h_m_s,G
2019-04-04 14:46:44,4.475951436636853e-05
2019-04-04 14:46:45,4.475951436636853e-05
2019-04-04 14:46:46,4.475951436636853e-05
2019-04-04 14:46:47,4.475951436636853e-05
2019-04-04 14:46:48,4.475951436636853e-05
2019-04-04 14:46:49,4.475951436636853e-05
2019-04-04 14:46:50,4.475951436636853e-05
2019-04-04 14:46:51,4.475951436636853e-05
2019-04-04 14:46:52,4.475951436636853e-05
2019-04-04 14:46:53,4.475951436636853e-05
2019-04-04 14:46:54,4.475951436636853e-05
2019-04-04 14:46:55,4.475951436636853e-05
2019-04-04 14:46:56,4.475951436636853e-05
2019-04-04 14:46:57,4.475951436636853e-05
2019-04-04 14:46:58,4.475951436636853e-05
2019-04-04 14:46:59,4.475951436636853e-05
2019-04-04 14:47:00,4.475951436636853e-05
2019-04-04 14:47:01,4.475951436636853e-05
2019-04-04 14:47:02,4.475951436636853e-05
2019-04-04 14:47:03,2.19230424751457e-05
2019-04-04 14:47:04,-8.221233390625312e-06
2019-04-04 14:47:05,3.740341957927216e-05
2019-04-04 14:47:06,3.740341957927216e-05
2019-04-04 14:47:07,1.4214075345973826e-05
2019-04-04 14:47:08,1.4214075345973826e-05
2019-04-04 14:47:09,-2.9259903868817007e-05
2019-04-04 14:47:10,-2.9259903868817007e-05
2019-04-04 14:47:11,-2.9951087336126527e-06
2019-04-04 14:47:12,-4.6081680559758506e-05
2019-04-04 14:47:13,-4.6081680559758506e-05
2019-04-04 14:47:14,-4.6081680559758506e-05
2019-04-04 14:47:15,-4.6081680559758506e-05
2019-04-04 14:47:16,-4.6081680559758506e-05
2019-04-04 14:47:17,-4.6081680559758506e-05
2019-04-04 14:47:18,-4.6081680559758506e-05
2019-04-04 14:47:19,-1.2310171675775188e-05
2019-04-04 14:47:20,-2.2563220039148947e-05
2019-04-04 14:47:21,6.519204547302396e-06
2019-04-04 14:47:22,-4.85977736803078e-05
2019-04-04 14:47:23,-4.85977736803078e-05
2019-04-04 14:47:24,-4.85977736803078e-05
2019-04-04 14:47:25,-4.85977736803078e-05
2019-04-04 14:47:26,-4.85977736803078e-05
2019-04-04 14:47:27,-4.85977736803078e-05
2019-04-04 14:47:28,-4.85977736803078e-05
2019-04-04 14:47:29,-4.85977736803078e-05
2019-04-04 14:47:30,-7.924354539906104e-05
2019-04-04 14:47:31,-7.924354539906104e-05
2019-04-04 14:47:32,-8.314401812882128e-05
2019-04-04 14:47:33,4.339724400621802e-06
2019-04-04 14:47:34,4.339724400621802e-06
2019-04-04 14:47:35,-0.0002903310842108851
2019-04-04 14:47:36,-0.0002903310842108851
2019-04-04 14:47:37,-0.0002903310842108851
2019-04-04 14:47:38,-0.0002903310842108851
2019-04-04 14:47:39,-6.793629904388928e-06
2019-04-04 14:47:40,-6.793629904388928e-06
2019-04-04 14:47:41,-0.0002668229252101466
2019-04-04 14:47:42,1.2057300918707753e-05
2019-04-04 14:47:43,1.209731329103456e-05
2019-04-04 14:47:44,3.618711802879769e-05
2019-04-04 14:47:45,3.618711802879769e-05
2019-04-04 14:47:46,3.618711802879769e-05
2019-04-04 14:47:47,-6.4196370646753005e-06
2019-04-04 14:47:48,-6.4196370646753005e-06
2019-04-04 14:47:49,-6.4196370646753005e-06
2019-04-04 14:47:50,-4.320389151357418e-05
2019-04-04 14:47:51,-4.320389151357418e-05
2019-04-04 14:47:52,-4.320389151357418e-05
2019-04-04 14:47:53,-8.842714257042087e-05
2019-04-04 14:47:54,-8.842714257042087e-05
2019-04-04 14:47:55,-6.911978501198941e-05
2019-04-04 14:47:56,-6.928320881162327e-05
2019-04-04 14:47:57,-0.00012754385600148387
2019-04-04 14:47:58,-0.00012754385600148387
2019-04-04 14:47:59,-0.00012754385600148387
2019-04-04 14:48:00,0.0001506386371868749
2019-04-04 14:48:01,2.9126861237214918e-05
2019-04-04 14:48:02,2.9126861237214918e-05
2019-04-04 14:48:03,2.9126861237214918e-05
2019-04-04 14:48:04,2.9126861237214918e-05
2019-04-04 14:48:05,-0.0001526717557251262
2019-04-04 14:48:06,-0.0001526717557251262
2019-04-04 14:48:07,-0.0001526717557251262
2019-04-04 14:48:08,-0.0001526717557251262
2019-04-04 14:48:09,-0.0001141302950027201
2019-04-04 14:48:10,0.00011612234837620523
2019-04-04 14:48:11,3.1853558573377874e-05
2019-04-04 14:48:12,3.1853558573377874e-05
2019-04-04 14:48:13,7.597064122328747e-05
2019-04-04 14:48:14,7.597064122328747e-05
2019-04-04 14:48:15,7.597064122328747e-05
2019-04-04 14:48:16,-0.00023098887404361822
2019-04-04 14:48:17,2.555319251000704e-05
2019-04-04 14:48:18,5.410826492569786e-05
2019-04-04 14:48:19,5.410826492569786e-05
2019-04-04 14:48:20,-0.00010843814838783691
2019-04-04 14:48:21,-0.00010843814838783691
2019-04-04 14:48:22,-0.00010843814838783691
2019-04-04 14:48:23,-0.00010843814838783691
2019-04-04 14:48:24,0.00010112511806357174
2019-04-04 14:48:25,0.00010112511806357174
2019-04-04 14:48:26,0.00010112511806357174
2019-04-04 14:48:27,0.00010112511806357174
2019-04-04 14:48:28,0.00010112511806357174
2019-04-04 14:48:29,0.00010112511806357174
2019-04-04 14:48:30,0.00010112511806357174
2019-04-04 14:48:31,0.00010112511806357174
2019-04-04 14:48:32,0.00010112511806357174
2019-04-04 14:48:33,0.00010112511806357174
2019-04-04 14:48:34,0.00010112511806357174
2019-04-04 14:48:35,0.00010112511806357174
2019-04-04 14:48:36,0.00010112511806357174
2019-04-04 14:48:37,-4.2844863607474885e-05
2019-04-04 14:48:38,-7.771590281755563e-05
2019-04-04 14:48:39,-7.771590281755563e-05
2019-04-04 14:48:40,-7.771590281755563e-05
2019-04-04 14:48:41,-7.771590281755563e-05
2019-04-04 14:48:42,-6.420956281891919e-05
2019-04-04 14:48:43,-6.420956281891919e-05
2019-04-04 14:48:44,-6.420956281891919e-05
2019-04-04 14:48:45,-6.420956281891919e-05
2019-04-04 14:48:46,-7.235657319269633e-05
2019-04-04 14:48:47,-7.235657319269633e-05
2019-04-04 14:48:48,-2.9020346728217176e-05
2019-04-04 14:48:49,-2.4600615015332547e-05
2019-04-04 14:48:50,-2.4600615015332547e-05
2019-04-04 14:48:51,-2.4600615015332547e-05
2019-04-04 14:48:52,-2.4600615015332547e-05
2019-04-04 14:48:53,-2.4600615015332547e-05
2019-04-04 14:48:54,-2.4600615015332547e-05
2019-04-04 14:48:55,1.9878396763827835e-05
2019-04-04 14:48:56,1.9878396763827835e-05
2019-04-04 14:48:57,1.9878396763827835e-05
2019-04-04 14:48:58,1.9878396763827835e-05
2019-04-04 14:48:59,1.9878396763827835e-05
2019-04-04 14:49:00,1.9878396763827835e-05
2019-04-04 14:49:01,1.9878396763827835e-05
2019-04-04 14:49:02,1.9878396763827835e-05
2019-04-04 14:49:03,9.608934387124625e-06
2019-04-04 14:49:04,9.608934387124625e-06
2019-04-04 14:49:05,7.024038663435833e-07
2019-04-04 14:49:06,-3.778279922735551e-06
2019-04-04 14:49:07,-3.778279922735551e-06
2019-04-04 14:49:08,-3.778279922735551e-06
2019-04-04 14:49:09,-3.778279922735551e-06
2019-04-04 14:49:10,-3.778279922735551e-06
2019-04-04 14:49:11,-3.778279922735551e-06
2019-04-04 14:49:12,2.3606532346055157e-05
2019-04-04 14:49:13,2.3606532346055157e-05
2019-04-04 14:49:14,6.701751027458622e-05
2019-04-04 14:49:15,5.546231568687817e-05
2019-04-04 14:49:16,5.546231568687817e-05
2019-04-04 14:49:17,5.546231568687817e-05
2019-04-04 14:49:18,5.546231568687817e-05
2019-04-04 14:49:19,5.546231568687817e-05
2019-04-04 14:49:20,5.546231568687817e-05
2019-04-04 14:49:21,5.546231568687817e-05
2019-04-04 14:49:22,5.546231568687817e-05
2019-04-04 14:49:23,0.00010222982251983092
2019-04-04 14:49:24,-8.069708692085636e-06
2019-04-04 14:49:25,1.1388112196985106e-05
2019-04-04 14:49:26,-0.00015349788160181873
2019-04-04 14:49:27,-0.00015349788160181873
2019-04-04 14:49:28,-0.00015349788160181873
2019-04-04 14:49:29,-6.764405516568889e-05
2019-04-04 14:49:30,5.3569037096509466e-05
2019-04-04 14:49:31,1.9409125333509464e-05
2019-04-04 14:49:32,2.8457836367415004e-05
2019-04-04 14:49:33,9.417048720904408e-05
2019-04-04 14:49:34,7.2077409380355446e-06
2019-04-04 14:49:35,6.762544520082211e-05
2019-04-04 14:49:36,8.173006195145723e-05
2019-04-04 14:49:37,-4.9934806426496205e-05
2019-04-04 14:49:38,-3.292619921680129e-06
2019-04-04 14:49:39,-3.292619921680129e-06
2019-04-04 14:49:40,4.1637916676682065e-05
2019-04-04 14:49:41,7.390431472043275e-05
2019-04-04 14:49:42,7.365407762385486e-05
2019-04-04 14:49:43,7.365407762385486e-05
2019-04-04 14:49:44,7.40637343589968e-05
2019-04-04 14:49:45,7.40637343589968e-05
2019-04-04 14:49:46,7.40637343589968e-05
2019-04-04 14:49:47,7.40637343589968e-05
2019-04-04 14:49:48,-5.5505187266628336e-05
2019-04-04 14:49:49,5.2395269916288846e-05
2019-04-04 14:49:50,5.2395269916288846e-05
2019-04-04 14:49:51,5.2395269916288846e-05
2019-04-04 14:49:52,5.2395269916288846e-05
2019-04-04 14:49:53,5.2395269916288846e-05
2019-04-04 14:49:54,5.2395269916288846e-05
2019-04-04 14:49:55,5.2395269916288846e-05
2019-04-04 14:49:56,5.2395269916288846e-05
2019-04-04 14:49:57,2.922763355337523e-05
2019-04-04 14:49:58,2.922763355337523e-05
2019-04-04 14:49:59,2.922763355337523e-05
2019-04-04 14:50:00,5.550826826345315e-05
2019-04-04 14:50:01,6.817325183046134e-06
2019-04-04 14:50:02,6.817325183046134e-06
2019-04-04 14:50:03,2.9350726649293913e-05
2019-04-04 14:50:04,2.9350726649293913e-05
2019-04-04 14:50:05,2.9350726649293913e-05
2019-04-04 14:50:06,-7.668479819829887e-06
2019-04-04 14:50:07,-7.668479819829887e-06
2019-04-04 14:50:08,-7.668479819829887e-06
2019-04-04 14:50:09,-7.668479819829887e-06
2019-04-04 14:50:10,-7.668479819829887e-06
2019-04-04 14:50:11,-7.668479819829887e-06
2019-04-04 14:50:12,9.529497779532931e-05
2019-04-04 14:50:13,9.529497779532931e-05
2019-04-04 14:50:14,0.0
2019-04-04 14:50:15,0.0
2019-04-04 14:50:16,3.7257220843547726e-05
2019-04-04 14:50:17,7.604575821232414e-05
2019-04-04 14:50:18,7.604575821232414e-05
2019-04-04 14:50:19,7.604575821232414e-05
2019-04-04 14:50:20,7.604575821232414e-05
2019-04-04 14:50:21,7.604575821232414e-05
2019-04-04 14:50:22,7.604575821232414e-05
2019-04-04 14:50:23,7.604575821232414e-05
2019-04-04 14:50:24,-0.00010033461469523688
2019-04-04 14:50:25,-0.0001742262965557595
2019-04-04 14:50:26,-0.0001742262965557595
2019-04-04 14:50:27,-4.424935395917317e-06
2019-04-04 14:50:28,-4.424935395917317e-06
2019-04-04 14:50:29,-4.424935395917317e-06
2019-04-04 14:50:30,-4.424935395917317e-06
2019-04-04 14:50:31,0.00010439083930238999
2019-04-04 14:50:32,0.00010439083930238999
2019-04-04 14:50:33,0.00010439083930238999
2019-04-04 14:50:34,0.00011888503029776107
2019-04-04 14:50:35,0.00011888503029776107
2019-04-04 14:50:36,0.00011888503029776107
2019-04-04 14:50:37,0.00011888503029776107
2019-04-04 14:50:38,0.00011888503029776107
2019-04-04 14:50:39,0.00011888503029776107
2019-04-04 14:50:40,0.00011888503029776107
2019-04-04 14:50:41,0.00011888503029776107
2019-04-04 14:50:42,0.00011888503029776107
2019-04-04 14:50:43,0.00011888503029776107
2019-04-04 14:50:44,3.5281178829314065e-05
2019-04-04 14:50:45,3.5281178829314065e-05
2019-04-04 14:50:46,3.5281178829314065e-05
2019-04-04 14:50:47,3.5281178829314065e-05
2019-04-04 14:50:48,3.5281178829314065e-05
2019-04-04 14:50:49,3.5281178829314065e-05
2019-04-04 14:50:50,3.5281178829314065e-05
2019-04-04 14:50:51,3.5281178829314065e-05
2019-04-04 14:50:52,3.5281178829314065e-05
2019-04-04 14:50:53,3.5281178829314065e-05
2019-04-04 14:50:54,4.335668500004613e-05
2019-04-04 14:50:55,5.945895679050064e-06
2019-04-04 14:50:56,8.400975185202035e-05
2019-04-04 14:50:57,7.905806156390305e-05
2019-04-04 14:50:58,-8.065706726043676e-05
2019-04-04 14:50:59,-5.390486904738005e-05
2019-04-04 14:51:00,8.850159185637223e-05
2019-04-04 14:51:01,8.850159185637223e-05
2019-04-04 14:51:02,8.850159185637223e-05
2019-04-04 14:51:03,8.850159185637223e-05
2019-04-04 14:51:04,8.850159185637223e-05
2019-04-04 14:51:05,1.7074489530926222e-05
2019-04-04 14:51:06,1.7074489530926222e-05
2019-04-04 14:51:07,1.7074489530926222e-05
2019-04-04 14:51:08,1.7074489530926222e-05
2019-04-04 14:51:09,1.7074489530926222e-05
2019-04-04 14:51:10,1.7074489530926222e-05
2019-04-04 14:51:11,1.7074489530926222e-05
2019-04-04 14:51:12,1.7074489530926222e-05
2019-04-04 14:51:13,1.7074489530926222e-05
2019-04-04 14:51:14,1.7074489530926222e-05
2019-04-04 14:51:15,5.904905494741899e-05
2019-04-04 14:51:16,0.00010323942369459875
2019-04-04 14:51:17,0.00010323942369459875
2019-04-04 14:51:18,0.00010323942369459875
2019-04-04 14:51:19,0.00010323942369459875
2019-04-04 14:51:20,0.00010323942369459875
2019-04-04 14:51:21,0.00010323942369459875
2019-04-04 14:51:22,0.00010323942369459875
2019-04-04 14:51:23,0.00010323942369459875
2019-04-04 14:51:24,4.577680154792021e-05
2019-04-04 14:51:25,9.709328933199634e-06
2019-04-04 14:51:26,0.00011152499275085011
2019-04-04 14:51:27,0.00011152499275085011
2019-04-04 14:51:28,0.00011152499275085011
2019-04-04 14:51:29,0.00011152499275085011
2019-04-04 14:51:30,0.00011152499275085011
2019-04-04 14:51:31,0.00011152499275085011
2019-04-04 14:51:32,1.229444001313179e-05
2019-04-04 14:51:33,-2.628375614529199e-06
2019-04-04 14:51:34,-2.628375614529199e-06
2019-04-04 14:51:35,-2.628375614529199e-06
2019-04-04 14:51:36,-6.453224484313154e-05
2019-04-04 14:51:37,8.947562852212867e-06
2019-04-04 14:51:38,8.947562852212867e-06
2019-04-04 14:51:39,8.947562852212867e-06
2019-04-04 14:51:40,5.469435636148332e-05
2019-04-04 14:51:41,5.469435636148332e-05
2019-04-04 14:51:42,5.469435636148332e-05
2019-04-04 14:51:43,5.469435636148332e-05
2019-04-04 14:51:44,0.0001257830663044385
2019-04-04 14:51:45,0.00013801734027133543
2019-04-04 14:51:46,0.00013801734027133543
2019-04-04 14:51:47,0.00013801734027133543
2019-04-04 14:51:48,0.00013801734027133543
2019-04-04 14:51:49,0.00013801734027133543
2019-04-04 14:51:50,5.41993349580028e-05
2019-04-04 14:51:51,1.4342153126394977e-05
2019-04-04 14:51:52,6.694849109041731e-05
2019-04-04 14:51:53,6.694849109041731e-05
2019-04-04 14:51:54,6.694849109041731e-05
2019-04-04 14:51:55,9.98436458384196e-06
2019-04-04 14:51:56,-4.948366732724337e-06
2019-04-04 14:51:57,-4.948366732724337e-06
2019-04-04 14:51:58,-4.948366732724337e-06
2019-04-04 14:51:59,-4.948366732724337e-06
2019-04-04 14:52:00,-4.948366732724337e-06
2019-04-04 14:52:01,-4.948366732724337e-06
2019-04-04 14:52:02,-4.948366732724337e-06
2019-04-04 14:52:03,-4.948366732724337e-06
2019-04-04 14:52:04,-4.948366732724337e-06
2019-04-04 14:52:05,-4.948366732724337e-06
2019-04-04 14:52:06,-4.948366732724337e-06
2019-04-04 14:52:07,-2.0288626808477842e-05
2019-04-04 14:52:08,0.0001318787498939036
2019-04-04 14:52:09,0.0001318787498939036
2019-04-04 14:52:10,0.0001318787498939036
2019-04-04 14:52:11,0.0001318787498939036
2019-04-04 14:52:12,0.00014828339854379882
2019-04-04 14:52:13,0.00014828339854379882
2019-04-04 14:52:14,0.00014828339854379882
2019-04-04 14:52:15,0.00014828339854379882
2019-04-04 14:52:16,0.00014828339854379882
2019-04-04 14:52:17,0.00014828339854379882
2019-04-04 14:52:18,0.00014828339854379882
2019-04-04 14:52:19,0.00014828339854379882
2019-04-04 14:52:20,0.00014828339854379882
2019-04-04 14:52:21,0.00014828339854379882
2019-04-04 14:52:22,0.00014828339854379882
2019-04-04 14:52:23,0.00014828339854379882
2019-04-04 14:52:24,0.00014828339854379882
2019-04-04 14:52:25,9.322489457718338e-05
2019-04-04 14:52:26,9.322489457718338e-05
2019-04-04 14:52:27,9.322489457718338e-05
2019-04-04 14:52:28,9.322489457718338e-05
2019-04-04 14:52:29,-2.960446423892242e-06
2019-04-04 14:52:30,-4.9592003772077264e-05
2019-04-04 14:52:31,-6.610088278226457e-05
2019-04-04 14:52:32,-4.047433354358286e-05
2019-04-04 14:52:33,-4.047433354358286e-05
2019-04-04 14:52:34,-4.047433354358286e-05
2019-04-04 14:52:35,-4.047433354358286e-05
2019-04-04 14:52:36,-4.047433354358286e-05
2019-04-04 14:52:37,-4.047433354358286e-05
2019-04-04 14:52:38,-4.047433354358286e-05
2019-04-04 14:52:39,-9.419564371053762e-05
2019-04-04 14:52:40,-9.419564371053762e-05
2019-04-04 14:52:41,-9.419564371053762e-05
2019-04-04 14:52:42,7.693726478441047e-05
2019-04-04 14:52:43,4.461258431850456e-06
2019-04-04 14:52:44,4.461258431850456e-06
2019-04-04 14:52:45,4.461258431850456e-06
2019-04-04 14:52:46,4.461258431850456e-06
2019-04-04 14:52:47,4.461258431850456e-06
2019-04-04 14:52:48,8.484955155145825e-05
2019-04-04 14:52:49,7.15992216381555e-05
2019-04-04 14:52:50,2.5955008208391908e-05
2019-04-04 14:52:51,2.5955008208391908e-05
2019-04-04 14:52:52,6.10790541394224e-05
2019-04-04 14:52:53,5.456004374608902e-05
2019-04-04 14:52:54,5.456004374608902e-05
2019-04-04 14:52:55,5.456004374608902e-05
2019-04-04 14:52:56,5.456004374608902e-05
2019-04-04 14:52:57,3.607747758825388e-05
2019-04-04 14:52:58,3.607747758825388e-05
2019-04-04 14:52:59,3.607747758825388e-05
2019-04-04 14:53:00,3.607747758825388e-05
2019-04-04 14:53:01,3.607747758825388e-05
2019-04-04 14:53:02,3.607747758825388e-05
2019-04-04 14:53:03,3.607747758825388e-05
2019-04-04 14:53:04,7.341197307859167e-05
2019-04-04 14:53:05,7.341197307859167e-05
2019-04-04 14:53:06,7.341197307859167e-05
2019-04-04 14:53:07,2.387730973740518e-05
2019-04-04 14:53:08,2.387730973740518e-05
2019-04-04 14:53:09,2.387730973740518e-05
2019-04-04 14:53:10,3.6485665658250103e-06
2019-04-04 14:53:11,3.6485665658250103e-06
2019-04-04 14:53:12,3.6485665658250103e-06
2019-04-04 14:53:13,3.6485665658250103e-06
2019-04-04 14:53:14,3.6485665658250103e-06
2019-04-04 14:53:15,3.6485665658250103e-06
2019-04-04 14:53:16,-4.2772812646382874e-05
2019-04-04 14:53:17,-4.2772812646382874e-05
2019-04-04 14:53:18,-4.2772812646382874e-05
2019-04-04 14:53:19,-4.2772812646382874e-05
2019-04-04 14:53:20,-4.2772812646382874e-05
2019-04-04 14:53:21,-4.2772812646382874e-05
2019-04-04 14:53:22,-4.2772812646382874e-05
2019-04-04 14:53:23,-4.2772812646382874e-05
2019-04-04 14:53:24,-4.2772812646382874e-05
2019-04-04 14:53:25,-4.2772812646382874e-05
2019-04-04 14:53:26,-4.2772812646382874e-05
2019-04-04 14:53:27,3.498318708027007e-05
2019-04-04 14:53:28,3.498318708027007e-05
2019-04-04 14:53:29,3.498318708027007e-05
2019-04-04 14:53:30,6.151202679077365e-05
2019-04-04 14:53:31,2.0492560913777217e-05
2019-04-04 14:53:32,-9.259514042538712e-05
2019-04-04 14:53:33,0.00011537884773346393
2019-04-04 14:53:34,0.00011537884773346393
2019-04-04 14:53:35,0.00011537884773346393
2019-04-04 14:53:36,0.00011537884773346393
2019-04-04 14:53:37,0.00011537884773346393
2019-04-04 14:53:38,0.00011537884773346393
2019-04-04 14:53:39,0.00011537884773346393
2019-04-04 14:53:40,0.00011537884773346393
2019-04-04 14:53:41,0.00011537884773346393
2019-04-04 14:53:42,0.00011537884773346393
2019-04-04 14:53:43,0.00011537884773346393
2019-04-04 14:53:44,0.00010704615412294769
2019-04-04 14:53:45,0.00010704615412294769
2019-04-04 14:53:46,0.00010704615412294769
2019-04-04 14:53:47,0.00010704615412294769
2019-04-04 14:53:48,0.00010704615412294769
2019-04-04 14:53:49,0.00010704615412294769
2019-04-04 14:53:50,0.00010704615412294769
2019-04-04 14:53:51,0.00010704615412294769
2019-04-04 14:53:52,0.00010704615412294769
2019-04-04 14:53:53,0.00010704615412294769
2019-04-04 14:53:54,0.00010704615412294769
2019-04-04 14:53:55,0.00010704615412294769
2019-04-04 14:53:56,0.00010704615412294769
2019-04-04 14:53:57,0.00010704615412294769
2019-04-04 14:53:58,0.00010704615412294769
2019-04-04 14:53:59,0.00010704615412294769
2019-04-04 14:54:00,0.00010704615412294769
2019-04-04 14:54:01,1.9330659536996926e-05
2019-04-04 14:54:02,1.9330659536996926e-05
2019-04-04 14:54:03,1.9330659536996926e-05
2019-04-04 14:54:04,1.9330659536996926e-05
2019-04-04 14:54:05,1.9330659536996926e-05
2019-04-04 14:54:06,1.9330659536996926e-05
2019-04-04 14:54:07,1.9330659536996926e-05
2019-04-04 14:54:08,1.9330659536996926e-05
2019-04-04 14:54:09,1.9330659536996926e-05
2019-04-04 14:54:10,1.9330659536996926e-05
2019-04-04 14:54:11,1.9330659536996926e-05
2019-04-04 14:54:12,1.9330659536996926e-05
2019-04-04 14:54:13,1.9330659536996926e-05
2019-04-04 14:54:14,1.9330659536996926e-05
2019-04-04 14:54:15,1.9330659536996926e-05
2019-04-04 14:54:16,1.9330659536996926e-05
2019-04-04 14:54:17,1.9330659536996926e-05
2019-04-04 14:54:18,3.243076151060166e-05
2019-04-04 14:54:19,3.243076151060166e-05
2019-04-04 14:54:20,3.243076151060166e-05
2019-04-04 14:54:21,-1.3850008513777273e-05
2019-04-04 14:54:22,-1.3850008513777273e-05
2019-04-04 14:54:23,-1.3850008513777273e-05
2019-04-04 14:54:24,-4.179081420679846e-06
2019-04-04 14:54:25,3.82367362472726e-05
2019-04-04 14:54:26,3.82367362472726e-05
2019-04-04 14:54:27,2.0735678712315025e-05
2019-04-04 14:54:28,2.0735678712315025e-05
2019-04-04 14:54:29,2.0735678712315025e-05
2019-04-04 14:54:30,2.4715605222080307e-05
2019-04-04 14:54:31,6.537897478332435e-05
2019-04-04 14:54:32,6.881890216131443e-05
2019-04-04 14:54:33,6.881890216131443e-05
2019-04-04 14:54:34,-1.488403396146917e-05
2019-04-04 14:54:35,3.317264099674296e-05
2019-04-04 14:54:36,3.317264099674296e-05
2019-04-04 14:54:37,6.635167569246792e-05
2019-04-04 14:54:38,6.635167569246792e-05
2019-04-04 14:54:39,6.635167569246792e-05
2019-04-04 14:54:40,6.635167569246792e-05
2019-04-04 14:54:41,6.635167569246792e-05
2019-04-04 14:54:42,6.635167569246792e-05
2019-04-04 14:54:43,5.558610714243006e-05
2019-04-04 14:54:44,5.558610714243006e-05
2019-04-04 14:54:45,4.651209574696322e-05
2019-04-04 14:54:46,4.651209574696322e-05
2019-04-04 14:54:47,4.651209574696322e-05
2019-04-04 14:54:48,4.651209574696322e-05
2019-04-04 14:54:49,-7.688468126757557e-05
2019-04-04 14:54:50,-7.724155825092052e-05
2019-04-04 14:54:51,-7.724155825092052e-05
2019-04-04 14:54:52,-7.724155825092052e-05
2019-04-04 14:54:53,9.58805868430913e-06
2019-04-04 14:54:54,9.58805868430913e-06
2019-04-04 14:54:55,9.58805868430913e-06
2019-04-04 14:54:56,9.58805868430913e-06
2019-04-04 14:54:57,9.58805868430913e-06
2019-04-04 14:54:58,1.5475826207100244e-06
2019-04-04 14:54:59,1.5475826207100244e-06
2019-04-04 14:55:00,1.2131440742581478e-06
2019-04-04 14:55:01,1.2131440742581478e-06
2019-04-04 14:55:02,9.936711932529035e-06
2019-04-04 14:55:03,9.936711932529035e-06
2019-04-04 14:55:04,-7.749333418937969e-07
2019-04-04 14:55:05,-7.749333418937969e-07
2019-04-04 14:55:06,-1.9187965308204516e-05
2019-04-04 14:55:07,-1.9187965308204516e-05
2019-04-04 14:55:08,3.457915002369291e-05
2019-04-04 14:55:09,9.913957551001008e-06
2019-04-04 14:55:10,9.913957551001008e-06
2019-04-04 14:55:11,9.913957551001008e-06
2019-04-04 14:55:12,9.913957551001008e-06
2019-04-04 14:55:13,9.913957551001008e-06
2019-04-04 14:55:14,9.913957551001008e-06
2019-04-04 14:55:15,-3.644986662345032e-05
2019-04-04 14:55:16,3.5105221659332826e-05
2019-04-04 14:55:17,-6.20198915251823e-06
2019-04-04 14:55:18,-6.20198915251823e-06
2019-04-04 14:55:19,8.805676640205879e-05
2019-04-04 14:55:20,4.1555752945404984e-05
2019-04-04 14:55:21,4.1555752945404984e-05
2019-04-04 14:55:22,4.1555752945404984e-05
2019-04-04 14:55:23,4.1555752945404984e-05
2019-04-04 14:55:24,4.1555752945404984e-05
2019-04-04 14:55:25,4.1555752945404984e-05
2019-04-04 14:55:26,4.1555752945404984e-05
2019-04-04 14:55:27,4.1555752945404984e-05
2019-04-04 14:55:28,4.1555752945404984e-05
2019-04-04 14:55:29,4.1555752945404984e-05
2019-04-04 14:55:30,4.1555752945404984e-05
2019-04-04 14:55:31,4.1555752945404984e-05
2019-04-04 14:55:32,4.1555752945404984e-05
2019-04-04 14:55:33,4.1555752945404984e-05
2019-04-04 14:55:34,4.1555752945404984e-05
2019-04-04 14:55:35,4.1555752945404984e-05
2019-04-04 14:55:36,0.00013703146007412693
2019-04-04 14:55:37,0.00013703146007412693
2019-04-04 14:55:38,3.0368659132439037e-05
2019-04-04 14:55:39,3.0368659132439037e-05
2019-04-04 14:55:40,2.8475197463612763e-05
2019-04-04 14:55:41,2.8475197463612763e-05
2019-04-04 14:55:42,3.3485297966692554e-05
2019-04-04 14:55:43,3.3485297966692554e-05
2019-04-04 14:55:44,7.730974891951241e-05
2019-04-04 14:55:45,7.730974891951241e-05
2019-04-04 14:55:46,-1.249878827777337e-05
2019-04-04 14:55:47,-9.356314719108711e-06
2019-04-04 14:55:48,1.5119585825705158e-05
2019-04-04 14:55:49,0.00010903045721150369
2019-04-04 14:55:50,0.00010583275406709506
2019-04-04 14:55:51,0.00010583275406709506
2019-04-04 14:55:52,0.00010583275406709506
2019-04-04 14:55:53,0.00010583275406709506
2019-04-04 14:55:54,1.187347698312463e-05
2019-04-04 14:55:55,1.187347698312463e-05
2019-04-04 14:55:56,1.187347698312463e-05
2019-04-04 14:55:57,1.187347698312463e-05
2019-04-04 14:55:58,1.187347698312463e-05
2019-04-04 14:55:59,1.187347698312463e-05
2019-04-04 14:56:00,0.0001419934767183185
2019-04-04 14:56:01,-8.765624018990627e-05
2019-04-04 14:56:02,-8.347376054512172e-05
2019-04-04 14:56:03,-6.298389054199752e-05
2019-04-04 14:56:04,-6.298389054199752e-05
2019-04-04 14:56:05,-6.298389054199752e-05
2019-04-04 14:56:06,-6.298389054199752e-05
2019-04-04 14:56:07,-3.4738859432674196e-05
2019-04-04 14:56:08,-3.4738859432674196e-05
2019-04-04 14:56:09,-2.0661568670638144e-05
2019-04-04 14:56:10,-2.0661568670638144e-05
2019-04-04 14:56:11,-2.0661568670638144e-05
2019-04-04 14:56:12,-2.0661568670638144e-05
2019-04-04 14:56:13,-2.0661568670638144e-05
2019-04-04 14:56:14,0.0001270340438891002
2019-04-04 14:56:15,0.0001266378804840931
2019-04-04 14:56:16,0.0001266378804840931
2019-04-04 14:56:17,8.378725851056566e-05
